fishnetID,carbon,CI
0,1.1152184044441324,2.2894161060950853
10,2.9336131412874806,2.985682722357856
101,0.04015883376062364,2.4960141247200016
103,0.4947321396799905,2.499102819594281
105,3.641848818433835,2.6919313454287184
107,4.550652552154196,2.5101813224586773
110,0.040526335594417325,2.478460285947125
111,1.8915874379693438,2.423671560290386
113,1.197513028785357,2.499484686444295
116,5.070318214224395,3.2604400825386883
117,0.32800806953164574,2.7265189844313356
119,3.6763437452677095,3.155896567502527
12,0.39885651438850467,1.7035399858114988
14,0.5493518174820391,1.9158558390880605
16,2.765531094476882,3.0493365644071067
18,4.421438085260064,3.0077214261771568
20,5.793089527631097,3.031179457871292
22,3.2224948287666417,2.9048265377031033
24,1.5184577586835046,2.1457275098424042
27,0.6827356137815478,4.701172560060257
28,3.374614843705785,1.854108982781328
3,1.0086229212898592,2.6655550992408066
30,3.3022430787596173,1.9445838908474593
32,2.801271054631361,2.3659226084498988
34,1.1900274274654565,2.652456160685648
36,3.1590716678933024,3.0609637842180977
38,3.174520710618906,2.8966749560782605
4,0.47676647167327774,2.6864716636756545
40,2.836506640714522,3.0464504607003624
42,2.950816378953706,3.0375601461387163
44,2.485452631240116,3.175136799750658
46,3.03394738731845,3.439038887704845
48,4.350170096087344,2.8766789886407613
50,8.548647789751753,3.5261298061202178
52,4.6978144359102965,3.1778684044040153
56,0.38886462861778276,5.60671670700339
59,0.4955859039005005,4.480852641778788
6,2.3194809107877075,2.2338158573252853
61,3.9906470389583535,2.083700390293761
63,7.238859823347378,2.4658124135730684
65,9.424881620385927,2.9762069230357477
67,2.9823120814367097,3.6996219439917866
69,3.580199187650389,3.873929173761929
71,1.126938452618569,3.2821098251320335
73,2.173649375263413,3.5667385297103973
75,15.19356753551069,4.512385278587893
77,10.715522017175365,9.754513638832675
8,3.0021614592793497,2.697093170960698
80,3.0487847314208305,6.82284428222765
82,0.0,5.761756909304342
84,0.0,4.09167886072721
86,0.6032890129314437,2.327806194819293
88,0.5468883085804023,2.391778127705148
89,8.480472511055867,2.5844189762333603
91,3.3763914765870053,3.0806011689095016
93,1.2794807039227554,3.0401354285638984
95,0.17193607513809678,2.4280215603840785
97,3.5248656784531183,2.575191436120684
99,3.1638854432984727,2.582867732095309
