from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
2011616838,410563652,96.31,1289.3999999999999,2011616838,410563652,21494.171,417980.8767975508,13.355854528440998
4271212360,9343973782,117.75,18.6,4271212360,9343973782,208.187,5641.5731745547955,0.12936136437700002
1254651723,9343973782,162.4,16.200000000000003,1254651723,9343973782,274.746,8989.091068181422,0.170719196766
1254651723,1254651791,245.09,6.0,1254651723,1254651791,100.7,4978.813275376099,0.0625720597
1254651791,1254651723,241.68,5.3999999999999995,1254651791,1254651723,91.411,4451.813090485217,0.056800144481
760307624,2143889519,664.24,3000.6,760307624,2143889519,49967.303,6702512.935844708,31.048233032413002
4084595306,2015618586,127.92,1412.3999999999999,4084595306,2015618586,23541.673,608061.3566155847,14.628112893683
4084595306,4084595312,117.75,1.2,4084595306,4084595312,19.726,469.9286443884199,0.012257164346
4084595312,4084595306,115.02,3.5999999999999996,4084595312,4084595306,62.058,1435.3486281231483,0.038561041518
504633518,760307624,118.5,1410.6000000000001,504633518,760307624,23507.911,562488.333178643,14.607134165981
996053083,760307624,747.79,136.2,996053083,760307624,3396.715,511473.347269592,2.110620196265
4271212354,4084595312,115.02,23.400000000000002,4271212354,4084595312,387.876,9015.135124006089,0.24101489799599998
4271212354,4271212360,117.75,3.0,4271212354,4271212360,51.935,1229.1691365207853,0.032270902885
4271212360,4271212354,115.02,1.2,4271212360,4271212354,22.164,509.78839392913375,0.013772066844000001
504633518,1876496599,0.0,1.7999999999999998,504633518,1876496599,34.41,0.0,0.02138137611
1876496603,504633518,0.0,1.7999999999999998,1876496603,504633518,33.636,0.0,0.020900434956
1876496599,1876496603,0.0,5.3999999999999995,1876496599,1876496603,88.819,0.0,0.055189550849
1876496603,1876496599,0.0,1.2,1876496603,1876496599,22.293,0.0,0.013852223703
1472419004,996053083,136.9,744.6,1472419004,996053083,12411.503,343080.85581947747,7.712148030613
1037930678,996053083,846.99,78.60000000000001,1037930678,996053083,1966.826,335553.93987878616,1.222128638446
1876507981,925855205,0.0,651.0,1876507981,925855205,9043.256,0.0,5.619217023976
8431928364,925855205,278.77,148.8,8431928364,925855205,3714.872,208552.71557845452,2.3083137295119998
1876507996,925855205,301.45,132.6,1876507996,925855205,3314.106,201211.02364268928,2.059289359326
1876507981,1876508009,293.26,1.7999999999999998,1876507981,1876508009,41.488,2436.3132822158896,0.025779440048
1876507996,1876507981,298.97,0.6,1876507996,1876507981,20.992,1515.383399997466,0.013043820032000001
2144116999,8431928364,0.0,198.0,2144116999,8431928364,3299.258,0.0,2.050063242718
3648318291,8431928364,395.28,827.4,3648318291,8431928364,20687.655,1647032.2480497723,12.854708875004999
1876508009,1876507996,301.45,1.2,1876508009,1876507996,31.098,1895.2304235561007,0.019323395358
2144158739,1438462862,140.4,103.2,2144158739,1438462862,3492.998,112729.80119466563,2.170447660258
2144158739,1438462862,140.4,103.2,2144158739,1438462862,2575.799,72827.45528489319,1.600526800429
759756425,1438462862,98.47,3315.6,759756425,1438462862,55260.02,1098729.5506147307,34.33697388742
4792060032,2144158739,114.57,431.40000000000003,4792060032,2144158739,10783.318,248827.2586806671,6.700441088978
457494065,759756425,39.44,3306.0,457494065,759756425,55100.428,438800.65596505516,34.237808046788004
1864654857,759756425,205.63,1631.4,1864654857,759756425,27186.18,1128804.8436147845,16.892703852780002
1882885523,1876508009,202.24,18.0,1882885523,1876508009,442.513,17998.619084489565,0.27496474532299997
1882885523,1882885520,218.43,0.6,1882885523,1882885520,22.452,1381.9119571608296,0.013951021692000002
4792060032,1882885523,226.62,1.2,4792060032,1882885523,29.413,1340.225689609917,0.018276385223
1882885520,4792060032,223.68,1.2,1882885520,4792060032,29.653,1334.5322595083335,0.018425514263
2144147747,1882885520,134.87,718.2,2144147747,1882885520,11973.583,326060.0394413759,7.440037242293
2144158768,2144147747,0.0,1270.8,2144158768,2144147747,21180.199,0.0,13.160761432829
759760173,3648318291,0.0,882.6,759760173,3648318291,14706.478,0.0,9.138178941338
8324128095,3648318291,517.32,352.8,8324128095,3648318291,8823.55,919389.6172601251,5.482698087049999
1339869856,2144001882,138.02,1143.0,1339869856,2144001882,19044.762,530774.1620480805,11.833862808702
2236712521,1339869856,1318.73,11.4,2236712521,1339869856,187.59,50041.59084673545,0.11656298589
1374265099,1339869856,1292.17,139.2,1374265099,1339869856,2294.591,599623.03203425,1.425792304261
1037930678,2726498303,131.42,760.2,1037930678,2726498303,12671.104,336237.8461727287,7.873456563584
760299834,1037930678,1061.39,621.5999999999999,760299834,1037930678,10298.602,2208965.7801837726,6.399252623342001
954462737,410560986,1136.74,8.4,954462737,410560986,135.16,31190.071486747493,0.08398450436
1918893332,410560986,1143.54,313.8,1918893332,410560986,5194.237,1200509.5048110108,3.227548238927
410560986,2464228277,0.0,2.4,410560986,2464228277,39.267,0.0,0.024399375057000003
4482502578,954462737,1136.74,88.2,4482502578,954462737,1456.42,334727.5855828394,0.90497715182
2464228274,954462737,0.0,6.6,2464228274,954462737,108.198,0.0,0.067231099458
1419478125,1918893332,1247.22,7.800000000000001,1419478125,1918893332,165.877,41297.866041046174,0.10307115736700001
1918893332,1419478125,1255.36,7.800000000000001,1918893332,1419478125,213.334,54576.53033139126,0.132559560914
1374265099,760299834,1162.72,366.6,1374265099,760299834,7226.591,1676584.4551737593,4.490394076261
1374265099,760299834,1162.72,366.6,1374265099,760299834,6060.952,1424567.7096603427,3.7660998051920003
7151493358,4482502578,1186.9,657.0,7151493358,4482502578,10851.838,2604016.8455107897,6.743017429898
2464171345,4482502578,0.0,457.8,2464171345,4482502578,7630.411,0.0,4.741316113481
2236712519,2236712521,1318.73,3.5999999999999996,2236712519,2236712521,57.886,15498.39732271149,0.035968681706000004
2236712521,2236712524,0.0,4.8,2236712521,2236712524,76.71,0.0,0.04766536941
2236712524,1339989102,0.0,346.8,2236712524,1339989102,5777.507,0.0,3.5899753020969998
2236712524,2236712519,0.0,4.8,2236712524,2236712519,84.872,0.0,0.052736999512
8418569274,1419478125,1247.22,954.0,8418569274,1419478125,18353.915,4569928.103393279,11.404590517465001
956664817,8418569274,120.66,1345.8,956664817,8418569274,33645.708,817663.659703256,20.906467225668
1240885071,8418569274,1219.19,745.2,1240885071,8418569274,18446.153,4525581.355848684,11.461904535762999
7151493358,2236712519,1318.73,117.6,7151493358,2236712519,1934.364,516042.44825872796,1.2019576930440001
759760173,7151493358,534.1,2242.8,759760173,7151493358,56050.764,6029360.793738155,34.828319277444
3648427214,759760173,399.38,106.8,3648427214,759760173,1781.136,143622.15056086358,1.106746257456
3648427159,759760173,109.1,64.80000000000001,3648427159,759760173,1080.217,23795.765642404695,0.671215517507
590670952,1251959005,0.0,5.3999999999999995,590670952,1251959005,91.983,0.0,0.057155568693
8887464543,590670952,31.03,67.2,8887464543,590670952,1119.398,7014.135398343442,0.695561454658
590670952,1251958976,294.32,27.6,590670952,1251958976,458.274,27248.76713250502,0.284758173654
2238169735,590670952,0.0,9.0,2238169735,590670952,147.108,0.0,0.091408645068
1251959005,2238169737,207.54,5.3999999999999995,1251959005,2238169737,91.569,3828.742537913919,0.056898321099000004
1251958976,1251959005,207.54,29.4,1251958976,1251959005,490.262,20543.488714766918,0.304634589202
8887464543,6264836121,32.06,70.19999999999999,8887464543,6264836121,1165.022,7546.233807728615,0.723910885162
6264836121,8887464543,31.03,69.6,6264836121,8887464543,1161.428,7275.739287551614,0.7216776777880001
1251959075,1251958976,207.54,43.199999999999996,1251959075,1251958976,715.151,29997.53654453991,0.444374092021
3648427214,590671017,901.64,651.5999999999999,3648427214,590671017,16238.731,2948094.516626469,10.090276520201
590671017,5783437918,0.0,1.2,590671017,5783437918,24.044,0.0,0.014940244324
7140650993,590671017,1004.18,566.4,7140650993,590671017,14097.002,2849991.3476644754,8.759468229742
9852474752,3648427214,389.49,88.2,9852474752,3648427214,1465.629,115312.0792357465,0.910699357359
6264836117,7140650993,974.13,28.799999999999997,6264836117,7140650993,710.608,139259.61655029329,0.441551203568
7140650990,7140650993,0.0,11.4,7140650990,7140650993,185.919,0.0,0.11552467494900001
3648427159,9852474785,103.92,1.2,3648427159,9852474785,24.089,499.4185360608199,0.014968206018999999
9852474758,3648427159,109.1,1.2,9852474758,3648427159,23.016,501.3383607338059,0.014301474936
1251959075,1251959089,294.32,2.4,1251959075,1251959089,44.498,2618.4216006537995,0.027649766758
1251958991,1251959075,207.54,1.2,1251958991,1251959075,23.57,976.1160742898046,0.01464571447
1251959089,1251958991,120.73,1.2,1251959089,1251958991,22.909,552.282669579882,0.014234988238999999
1983925774,1251958991,168.52,36.0,1983925774,1251958991,600.201,20422.27601693682,0.37294749557100004
2238169737,2238169735,207.54,22.8,2238169737,2238169735,378.654,15875.719088734557,0.235284614634
2238169735,2238169737,0.0,3.5999999999999996,2238169735,2238169737,59.883,0.0,0.037209559593
1251959013,1983925783,168.52,43.199999999999996,1251959013,1983925783,716.027,24383.231724036574,0.444918413017
1251959053,1251959013,168.52,258.0,1251959053,1251959013,4297.781,146252.16223923682,2.670516477751
1251959055,1251959013,173.59,42.599999999999994,1251959055,1251959013,713.248,24984.690718186554,0.443191623008
1251959055,1983925783,0.0,1.2,1251959055,1983925783,21.474,0.0,0.013343320854
1983925783,1983925774,168.52,4.8,1983925783,1983925774,80.488,2736.5554464017473,0.050012909048
2932723852,1251959053,1108.11,231.6,2932723852,1251959053,5743.923,1281035.7960105464,3.5691071784329997
1863095137,1251959053,1373.39,1813.1999999999998,1863095137,1251959053,24788.093,7195599.417522519,15.402602135503
2932723852,1875756352,1116.04,9.6,2932723852,1875756352,243.559,54825.67710114272,0.151340499389
1875756351,2932723852,1108.11,9.6,1875756351,2932723852,243.64,54456.064839856524,0.15139083043999998
1863095137,1863095166,485.92,21.0,1863095137,1863095166,345.243,33940.208504716524,0.214523988153
590683045,1863095137,1373.39,9.6,590683045,1863095137,131.921,38230.1361242825,0.081971883691
1983925776,1251959055,173.59,4.2,1983925776,1251959055,73.326,2556.2475885381104,0.045562649946
1251959089,1983925776,173.59,36.6,1251959089,1983925776,609.115,21354.35681363001,0.378486396665
1983925774,1983925776,0.0,1.2,1983925774,1983925776,16.363,0.0,0.010167493673
1875756286,1875756336,0.0,17.4,1875756286,1875756336,288.888,0.0,0.179506625448
1875756286,1875756314,1139.14,7.800000000000001,1875756286,1875756314,190.697,43668.921447946945,0.118493585587
6264836117,1875756286,973.8,4.2,6264836117,1875756286,110.857,21875.70092208486,0.068883324947
1875756330,1875756336,0.0,7.199999999999999,1875756330,1875756336,118.003,0.0,0.073323642113
1875756336,1875756351,0.0,21.599999999999998,1875756336,1875756351,357.606,0.0,0.222205997826
1875756314,1875756342,1139.14,4.8,1875756314,1875756342,120.981,27778.56790196308,0.075174084951
1875756330,1875756314,0.0,13.2,1875756330,1875756314,221.359,0.0,0.137546063189
1875756288,6264836117,974.13,6.6,1875756288,6264836117,169.45,33335.54231300706,0.10529131594999999
1875756300,1875756288,32.06,21.0,1875756300,1875756288,353.242,2283.916454432473,0.219494334782
2932724826,1875756288,942.07,4.8,2932724826,1875756288,122.887,23372.373650754016,0.076358418077
1875756300,1875756291,31.03,10.799999999999999,1875756300,1875756291,179.902,1127.2650029908746,0.111785885642
6264836121,1875756291,32.06,49.8,6264836121,1875756291,833.043,5390.039735594332,0.517628761953
1875756352,1875756291,0.0,33.6,1875756352,1875756291,555.582,0.0,0.345222542922
1875756317,1875756300,31.03,12.0,1875756317,1875756300,202.686,1267.7183250714397,0.125943202506
1875756330,1875756317,31.03,8.4,1875756330,1875756317,138.481,868.9979674966519,0.086048077451
1875756317,2932724825,0.0,11.4,1875756317,2932724825,193.57,0.0,0.12027878447
2932724826,1875756317,173.97,12.0,2932724826,1875756317,199.791,7019.213476539619,0.124144333461
1875756342,1875756351,1108.11,9.0,1875756342,1875756351,223.494,49850.2137577515,0.138872690274
1875756342,1875756330,31.03,12.0,1875756342,1875756330,196.008,1231.7078739453884,0.12179368696800001
2932724825,2932724826,1116.04,6.6,2932724825,2932724826,156.567,35049.747771272756,0.097286193357
1875756352,2932724825,1116.04,8.4,1875756352,2932724825,205.783,46175.4620758307,0.127867588493
8324128095,9852474752,522.58,1.2,8324128095,9852474752,24.103,2512.8679248920353,0.014976905213000002
9852474785,8324128095,517.32,1.2,9852474785,8324128095,18.109,1926.2139359439798,0.011252407439000002
9852474758,9852474785,413.4,0.6,9852474758,9852474785,19.651,1800.3858714952123,0.012210561521
9852474752,9852474758,523.51,0.6,9852474752,9852474758,14.038,1472.8506906602734,0.008722806098
457494478,448900361,674.11,211.2,457494478,448900361,3523.542,479541.86141406436,2.189426816082
457494270,448900361,777.16,522.0,457494270,448900361,8702.079,1365510.7706544981,5.407219530309
2118024845,448900361,0.0,3641.3999999999996,2118024845,448900361,60690.532,0.0,37.711336559372
2958585640,457494478,0.0,4309.8,2958585640,457494478,71830.08,0.0,44.63312863968
457494575,457494478,530.72,386.40000000000003,457494575,457494478,9656.862,1032213.0960199255,6.000493997802
457494270,457494260,748.39,22.2,457494270,457494260,549.898,82819.55246935681,0.34169067015800003
457494260,457494270,746.38,22.8,457494260,457494270,564.861,84845.94037945138,0.350988244431
2145233137,2118024845,111.08,1435.8,2145233137,2118024845,23934.666,536818.5560684059,14.872307347086
457494065,457494260,896.72,360.59999999999997,457494065,457494260,8986.543,1622576.9057675756,5.583977210453
983160480,457494065,990.87,73.2,983160480,457494065,1820.205,363083.96414429543,1.131022601055
457495502,2958585640,167.25,262.8,457495502,2958585640,6568.249,221251.35985008217,4.081319449379
457498103,2958585640,206.66,271.8,457498103,2958585640,6796.414,282895.1090370088,4.223094563594
2145233411,457494575,228.3,286.8,2145233411,457494575,4781.48,220407.17861103464,2.97107300908
457495149,457494575,232.72,1465.2,457495149,457494575,24419.263,1147476.7757797532,15.173421869573
1864654857,7266194046,384.78,3.0,1864654857,7266194046,77.713,6045.040748316691,0.048288604522999996
7266194044,1864654857,387.17,4.8,7266194044,1864654857,113.619,8822.58690276468,0.070599551649
2145233252,2145233411,238.83,861.5999999999999,2145233252,2145233411,14361.627,692566.7627413005,8.923898530617
8498824976,2145233411,0.0,28.2,8498824976,2145233411,472.476,0.0,0.293582884596
457495149,457498103,158.71,366.0,457495149,457498103,5329.037,175450.30006702352,3.3113090497270004
457495149,457498103,158.71,366.0,457495149,457498103,6098.027,195428.87026596317,3.789137135017
2145233137,2145233252,108.85,177.6,2145233137,2145233252,2961.537,65086.46168384752,1.8402132072269999
2145233252,2145233137,106.54,174.0,2145233252,2145233137,2899.037,62368.03357310039,1.8013775197269999
332043682,957449229,918.58,3.5999999999999996,332043682,957449229,85.624,15779.475202176687,0.053204270504
1240885096,332043682,946.5,503.40000000000003,1240885096,332043682,12539.105,2389591.7645925414,7.791436212954999
2893545083,332043682,1340.97,3.5999999999999996,2893545083,332043682,85.673,23049.403421842442,0.053234717683000005
957449229,957449282,918.58,6.6,957449229,957449282,165.476,30623.101712680887,0.102821987596
2893545083,957449229,0.0,0.6,2893545083,957449229,18.94,0.0,0.01176876674
1240885096,1240885110,1188.74,3.0,1240885096,1240885110,77.882,18721.02681322233,0.048393616222
1240885071,1240885096,782.28,2.4,1240885071,1240885096,56.688,8892.767747028296,0.035224279248
332043691,1242354386,2321.08,2.4,332043691,1242354386,55.208,25656.874708104675,0.034304650168
332043691,1242354373,35.92,3.0,332043691,1242354373,51.79,374.0252953812591,0.03218080409
1238981528,332043691,2357.0,16.8,1238981528,332043691,363.181,170950.19034320032,0.22567014115099998
1242354386,958327297,2321.08,13.8,1242354386,958327297,305.662,141802.15478216173,0.18992950260199998
1242354373,1242354386,0.0,2.4,1242354373,1242354386,37.501,0.0,0.023302033870999998
1242354377,1242354373,0.0,41.4,1242354377,1242354373,690.877,0.0,0.429290932367
8714920785,440765871,219.61,60.0,8714920785,440765871,997.349,44241.93889412954,0.619723745479
440765875,440765871,806.85,5.3999999999999995,440765875,440765871,88.966,14517.934924820463,0.055280892385999994
1242354377,440765871,84.76,226.2,1242354377,440765871,3770.171,64524.57514521135,2.342674924441
8714920785,440765896,738.71,19.2,8714920785,440765896,324.129,48265.56794519813,0.20140436085900001
9006212934,8714920785,209.69,34.199999999999996,9006212934,8714920785,569.35,24110.206030059933,0.35377757885
7234970523,8714920785,9.91,13.2,7234970523,8714920785,215.779,432.9941592776934,0.134078813009
9083628074,440765875,806.85,298.2,9083628074,440765875,7414.886,1204387.5782487157,4.607395128706
955219475,440765875,0.0,361.2,955219475,440765875,6021.618,0.0,3.7416587982780003
2267985628,1242354377,58.9,514.8,2267985628,1242354377,8578.448,102025.94376598939,5.330398812208
955219422,9083628074,7.86,451.2,955219422,9083628074,7517.182,11930.96997460834,4.670958896522
440765886,9083628074,547.51,18.6,440765886,9083628074,307.739,34056.15213705818,0.191220090169
955219390,955219475,7.86,108.60000000000001,955219390,955219475,1809.707,2872.2106272597166,1.124499448297
1250636433,955219475,14.32,18.0,1250636433,955219475,296.357,858.3977441551208,0.18414764544700002
440765886,8540826572,93.06,3.0,440765886,8540826572,50.231,943.2807720659193,0.031212086701
956664823,440765886,547.51,2.4,956664823,440765886,43.909,4810.104666118985,0.027283779239
8540826572,956664817,93.06,2.4,8540826572,956664817,38.57,728.8018810745062,0.02396627947
8540826572,956664823,0.0,1.7999999999999998,8540826572,956664823,26.857,0.0,0.016688160947
440765896,7888011407,2090.9,4.8,440765896,7888011407,114.023,47826.63296683243,0.070850585533
7234970523,440765896,1352.19,9.0,7234970523,440765896,219.032,59517.043865633466,0.136100132872
2832387039,7888011407,0.0,0.6,2832387039,7888011407,14.981,0.0,0.009308758951
7888011407,3615178220,2068.07,16.8,7888011407,3615178220,393.475,163094.07008961382,0.24449395422500003
8261380346,879516580,7.67,233.4,8261380346,879516580,3892.502,6027.843174271046,2.418687860242
1967081697,879516580,557.33,187.20000000000002,1967081697,879516580,3115.38,350661.22401004744,1.93580678598
1243376462,879516580,615.86,555.6,1243376462,879516580,9209.266,1146080.188085764,5.722370823686
385147021,879516580,35.87,156.6,385147021,879516580,2611.628,18913.92132434296,1.622789901988
597707518,8261380346,7.67,147.6,597707518,8261380346,2459.072,3808.5959329728307,1.5279960277120002
597705531,8261380346,0.0,285.59999999999997,597705531,8261380346,3967.786,0.0,2.4654671546060003
1244827545,1967081697,494.39,225.0,1244827545,1967081697,3745.362,373949.6529511046,2.3272593313020002
7284923695,1967081697,73.57,1628.4,7284923695,1967081697,18094.987,307525.19556899567,11.243700167177002
2244392223,1243376462,0.0,76.8,2244392223,1243376462,1275.725,0.0,0.792698518975
597705531,1243376462,2331.03,226.2,597705531,1243376462,2653.113,1390559.0957460057,1.648567477923
2244392250,1243376462,2584.73,28.799999999999997,2244392250,1243376462,294.266,184117.8597991429,0.18284835868600002
1244827545,385147021,0.0,326.40000000000003,1244827545,385147021,5440.897,0.0,3.380815609787
597710340,385147021,35.87,225.0,597710340,385147021,3745.735,27133.89386130733,2.3274911026850003
955219342,8540593443,2225.6,1.7999999999999998,955219342,8540593443,34.188,15196.297632888854,0.021243431748000002
955219342,8728642897,0.0,1.7999999999999998,955219342,8728642897,32.337,0.0,0.020093274027
958327296,955219342,2225.6,13.8,958327296,955219342,311.643,138744.66550213765,0.19364592255299998
8540593443,1238981544,2225.6,16.8,8540593443,1238981544,374.45,166610.4189138699,0.23267237094999998
8728642897,8540593443,0.0,2.4,8728642897,8540593443,37.723,0.0,0.023439978233
967901388,8728642897,0.0,614.4,967901388,8728642897,15363.584,0.0,9.546485553664
2893545084,955219390,7.86,144.60000000000002,2893545084,955219390,2409.624,3824.343998780769,1.497270474504
9076700071,955219390,0.0,21.0,9076700071,955219390,354.635,0.0,0.220359904585
2893545084,957449214,14.32,8.4,2893545084,957449214,139.889,404.52900862542884,0.08692296781900001
957449282,2893545084,7.86,9.0,957449282,2893545084,149.106,236.84022772655783,0.092650144326
9076700071,9006184110,0.0,4.8,9076700071,9006184110,83.925,0.0,0.052148561175
9006184110,9076700071,0.0,4.8,9006184110,9076700071,79.114,0.0,0.049159145294000006
955219422,1244500128,30.4,3.5999999999999996,955219422,1244500128,60.973,373.4913615347483,0.037886853983
1244500128,955219422,7.86,4.8,1244500128,955219422,82.117,129.89988310140689,0.051025122407
1244500114,1244500128,7.86,90.6,1244500114,1244500128,1506.566,2391.788616803223,0.936136421986
1250636433,1244500115,7.86,1.7999999999999998,1250636433,1244500115,26.484,43.06503807025556,0.016456389564
958323023,1250636433,14.32,1.7999999999999998,958323023,1250636433,25.39,76.09963297954286,0.015776609690000002
955615122,966783858,1107.66,2.4,955615122,966783858,66.366,15012.248746131057,0.041237907786
955615122,2941548810,0.0,1.7999999999999998,955615122,2941548810,29.376,0.0,0.018253394496
5462052725,955615122,1107.66,26.4,5462052725,955615122,656.58,146410.02974152865,0.40797977118
966783858,8266417538,1107.66,87.0,966783858,8266417538,2165.321,482874.12066769955,1.345467675091
2941548810,966783858,0.0,4.2,2941548810,966783858,65.665,0.0,0.040802326715000004
966784120,2941548810,0.0,5.3999999999999995,966784120,2941548810,91.23,0.0,0.056687676330000006
956664817,956664823,547.51,2.4,956664817,956664823,42.772,4694.328990195971,0.026577280412
957449214,957449298,925.04,3.0,957449214,957449298,73.86,13742.585384211587,0.04589446206
957449282,957449214,910.72,4.8,957449282,957449214,117.664,21546.28714471709,0.07311299734400001
957449298,8324128107,910.72,9.6,957449298,8324128107,233.065,42645.85893311033,0.144819832115
957449298,957449224,4.28,4.8,957449298,957449224,126.39,109.58331140500523,0.07853508069
957449224,2893545083,1340.97,10.799999999999999,957449224,2893545083,271.424,73343.61204557086,0.168655002304
8324128107,957449224,1336.69,9.6,8324128107,957449224,242.811,65443.19388834962,0.15087571388100002
967901525,8324128107,1556.43,138.6,967901525,8324128107,3377.507,1056491.3436013623,2.098684902097
958322993,6250730942,0.0,1.2,958322993,6250730942,16.061,0.0,0.009979839631
958322993,6250730943,0.0,1.2,958322993,6250730943,21.468,0.0,0.013339592628
1987669400,958322993,0.0,40.2,1987669400,958322993,673.663,0.0,0.418594651973
6250730939,958322993,0.0,0.6,6250730939,958322993,13.045,0.0,0.008105784695
6250730942,6250730940,2125.72,1.2,6250730942,6250730940,14.109,6735.787789462034,0.008766923439
6250730942,2267985628,459.01,28.2,6250730942,2267985628,467.569,43366.75341570513,0.290533817099
6250730943,6250730942,2584.73,2.4,6250730943,6250730942,23.529,15094.405006024324,0.014620238259000001
2242847370,6250730943,2584.73,44.4,2242847370,6250730943,449.088,282682.18888518296,0.279050259648
958323023,1244500115,16.08,1.2,958323023,1244500115,15.421,53.589963561004964,0.009582162191
1244500122,958323023,30.4,1.2,1244500122,958323023,21.773,132.5055395090889,0.013529110783
1244500115,1244500130,7.86,1.2,1244500115,1244500130,22.507,35.34902127766917,0.013985197097000001
958327297,958327296,0.0,1.2,958327297,958327296,17.117,0.0,0.010636007407
1238981541,958327296,2225.6,54.0,1238981541,958327296,1213.721,540236.8554457928,0.7541710314910001
958327297,1238981526,2321.08,54.6,958327297,1238981526,1211.659,562152.8911697409,0.752889764489
1238981541,1238981526,0.0,1.2,1238981541,1238981526,15.377,0.0,0.009554821867000001
1238981526,1817442494,2321.08,30.0,1238981526,1817442494,668.616,310260.77750460966,0.415458592536
958710380,1817534449,0.0,3.5999999999999996,958710380,1817534449,64.201,0.0,0.039892639571
958710380,1238981536,2203.62,31.8,958710380,1238981536,725.122,319788.2911010183,0.450569782262
1817515411,958710380,2203.62,46.800000000000004,1817515411,958710380,1061.19,467869.9813219205,0.65939269149
1817534449,1817534443,0.0,4.8,1817534449,1817534443,76.984,0.0,0.047835625064
1817534449,1817534442,0.0,4.8,1817534449,1817534442,77.744,0.0,0.048307867024
1238981521,1238981536,0.0,0.6,1238981521,1238981536,11.261,0.0,0.006997258831
1238981536,1238981540,2203.62,53.4,1238981536,1238981540,1200.267,528972.7686643747,0.7458111060570001
8266417538,7855887517,1358.91,2.4,8266417538,7855887517,53.62,14568.741057033048,0.03331791302
8779458803,8266417538,251.25,10.799999999999999,8779458803,8266417538,182.115,9224.85850828982,0.11316097966500001
966783968,966784120,0.0,4.8,966783968,966784120,78.868,0.0,0.049006288028
966784107,966784120,0.0,5.3999999999999995,966784107,966784120,85.749,0.0,0.053281941879
966784022,5462052725,1761.43,35.4,966784022,5462052725,845.968,299046.45800626156,0.525659982128
966784022,966784052,0.0,14.399999999999999,966784022,966784052,239.286,0.0,0.148685381106
8266417537,966784022,1761.43,87.6,8266417537,966784022,2094.336,740362.2538478754,1.3013596546559998
967901525,5462052725,1107.66,60.0,967901525,5462052725,1483.892,330729.6450700336,0.9220474559320001
9006184110,967901388,0.0,76.8,9006184110,967901388,1284.605,0.0,0.798216293455
967901525,967901388,0.0,4.8,967901525,967901388,75.144,0.0,0.04669230242400001
980845584,1817515414,2321.08,43.8,980845584,1817515414,966.594,448357.20272436616,0.6006134803740001
8958890975,980845584,2321.08,13.2,8958890975,980845584,160.219,82307.39659826027,0.099555440249
8958890975,980845584,2321.08,13.2,8958890975,980845584,191.839,92414.99534064908,0.119203191269
1817515414,9870497320,2321.08,1.2,1817515414,9870497320,23.32,10803.05544445727,0.01449037172
1817515414,1817515411,0.0,1.2,1817515414,1817515411,23.3,0.0,0.0144779443
1238981521,8958890975,2321.08,30.0,1238981521,8958890975,659.208,305726.71500616125,0.409612734168
1238981524,1238981521,2321.08,54.6,1238981524,1238981521,1200.602,556827.9984121666,0.746019265342
1238981540,1238981524,0.0,1.2,1238981540,1238981524,16.451,0.0,0.010222174321
1817442494,1238981524,2321.08,27.0,1817442494,1238981524,591.076,274092.2464952958,0.367277485196
1238981540,1817442496,2203.62,26.4,1238981540,1817442496,591.215,260513.76589165998,0.367363855765
