fishnetID,carbon,CI
0,0.4686281471572269,1.2467126912732502
10,1.3475929929944435,1.5262295747150245
101,0.0045808786489155455,1.3545778799563097
103,0.21315789033858967,1.3463435189997919
105,1.4883333535443855,1.337897033435885
107,0.6801347352670858,1.279601577149861
110,0.019825982424698664,1.3291475004281523
111,0.7772816524819162,1.3121028273056223
113,0.2171456647351268,1.301173782946298
116,0.39811483049570706,1.2036947629181263
117,0.23337925492233702,1.1657890847062957
119,0.44993222292459917,1.1839526585145848
12,0.407010258975017,1.1670660617822526
14,0.37184196491962285,1.167369909868767
16,1.630823489339403,1.4904181592472534
18,2.6483570720541945,1.4177144773207884
20,3.270535920311202,1.3888943043540152
22,2.206982483207555,1.4317746507335527
24,0.8778578443395322,1.4691856003339294
27,0.41529005377734884,1.3663758649585065
28,1.569057064596218,1.1435597316065436
3,0.530902626585657,1.3555290321113804
30,1.607821044060541,1.1716235853805421
32,1.3872996457262177,1.3125999859982547
34,0.8702419670590028,1.4195512421511056
36,1.7367042021736128,1.4931689894282836
38,1.7942350778031133,1.4568536193999668
4,0.3048686041126618,1.3377439084059017
40,1.5716610447798336,1.490861903708552
42,1.798568976030674,1.4421034853493309
44,1.4949647254485534,1.447358181525199
46,1.8805158793396826,1.6158822464043547
48,2.488344776260312,1.3483026247182697
50,5.306203536381098,1.494660294397766
52,4.251518339797004,1.4841273297243867
56,0.2195224363420849,1.4305021937054192
59,0.35525862034543654,1.346249166894289
6,1.388381580965967,1.237086908774838
61,2.002823515713077,1.2461048654828346
63,3.6966442410771063,1.3801156290881504
65,5.245646331089628,1.5176184403540554
67,1.9095948546634751,1.7074997309080802
69,2.4352661311102697,1.7429092178346208
71,0.8044499077806895,1.6364517345830385
73,1.69019105799413,1.7287757914039532
75,7.328889151584551,1.756152530673651
77,1.8495723120932466,2.0821402942091645
8,1.9566897719243708,1.381587081398434
80,1.7439646064137186,1.548714010426479
82,0.0,1.4688214052032744
84,0.0,1.3066777053566456
86,0.4031895017611074,1.3524546840928289
88,0.2636976080973003,1.3845295696151043
89,4.9903223703812225,1.3903119291747004
91,2.1083200866215392,1.537189894479937
93,0.8313253095763474,1.4660668002624668
95,0.07930104890662866,1.3166453317672764
97,1.9267308986038412,1.3547217202713404
99,1.954056219779341,1.3581449231440497
