from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
1254651723,9343973782,103.02,16.200000000000003,1254651723,9343973782,274.746,5702.316267512623,0.170719196766
1254651723,1254651791,155.46,6.0,1254651723,1254651791,100.7,3158.0493361212957,0.0625720597
1254651791,1254651723,153.31,5.3999999999999995,1254651791,1254651723,91.411,2824.01301267084,0.056800144481
760307624,2143889519,421.35,2998.2,760307624,2143889519,49967.303,4251165.031750254,31.048233032413002
4084595306,2015618586,81.15,1412.3999999999999,4084595306,2015618586,23541.673,385742.48819070274,14.628112893683
4084595306,4084595312,74.69,1.2,4084595306,4084595312,19.726,298.080428444765,0.012257164346
4084595312,4084595306,72.96,3.5999999999999996,4084595312,4084595306,62.058,910.4767510682045,0.038561041518
504633518,760307624,75.17,1410.6000000000001,504633518,760307624,23507.911,356812.21945180255,14.607134165981
996053083,760307624,474.35,135.6,996053083,760307624,3396.715,324577.5917166194,2.110620196265
4271212354,4084595312,72.96,23.400000000000002,4271212354,4084595312,387.876,5718.520767235995,0.24101489799599998
4271212354,4271212360,74.69,3.0,4271212354,4271212360,51.935,779.6742488894901,0.032270902885
4271212360,4271212354,72.96,1.2,4271212360,4271212354,22.164,323.37125040053553,0.013772066844000001
504633518,1876496599,0.0,1.7999999999999998,504633518,1876496599,34.41,0.0,0.02138137611
1876496603,504633518,0.0,1.7999999999999998,1876496603,504633518,33.636,0.0,0.020900434956
1876496599,1876496603,0.0,5.3999999999999995,1876496599,1876496603,88.819,0.0,0.055189550849
1876496603,1876496599,0.0,1.2,1876496603,1876496599,22.293,0.0,0.013852223703
1472419004,996053083,86.84,744.6,1472419004,996053083,12411.503,217627.03812537197,7.712148030613
1037930678,996053083,537.27,78.60000000000001,1037930678,996053083,1966.826,212851.46846913826,1.222128638446
1876507981,925855205,0.0,651.0,1876507981,925855205,9043.256,0.0,5.619217023976
8431928364,925855205,184.91,148.8,8431928364,925855205,3714.872,138334.40699362208,2.3083137295119998
1876507996,925855205,189.06,132.6,1876507996,925855205,3314.106,126193.2530432471,2.059289359326
1876507981,1876508009,193.46,1.7999999999999998,1876507981,1876508009,41.488,1607.205781823249,0.025779440048
1876507996,1876507981,197.18,0.6,1876507996,1876507981,20.992,999.442414996489,0.013043820032000001
2144116999,8431928364,0.0,198.0,2144116999,8431928364,3299.258,0.0,2.050063242718
3648318291,8431928364,262.81,827.4,3648318291,8431928364,20687.655,1095063.107442726,12.854708875004999
1876508009,1876507996,189.06,1.2,1876508009,1876507996,31.098,1188.6291719274057,0.019323395358
2144158739,1438462862,87.13,103.2,2144158739,1438462862,3492.998,69958.31608327077,2.170447660258
2144158739,1438462862,87.13,103.2,2144158739,1438462862,2575.799,45195.556830290196,1.600526800429
759756425,1438462862,49.75,3315.6,759756425,1438462862,55260.02,555111.1520573053,34.33697388742
4792060032,2144158739,71.24,431.40000000000003,4792060032,2144158739,10783.318,154721.60171432942,6.700441088978
457494065,759756425,21.02,3306.0,457494065,759756425,55100.428,233863.83844790718,34.237808046788004
1864654857,759756425,122.36,1631.4,1864654857,759756425,27186.18,671694.6003243935,16.892703852780002
1882885523,1876508009,125.64,18.0,1882885523,1876508009,442.513,11181.499712100815,0.27496474532299997
1882885523,1882885520,138.24,0.6,1882885523,1882885520,22.452,874.5845761017858,0.013951021692000002
4792060032,1882885523,133.84,1.2,4792060032,1882885523,29.413,791.5268127146381,0.018276385223
1882885520,4792060032,141.56,1.2,1882885520,4792060032,29.653,844.5832736766796,0.018425514263
2144147747,1882885520,85.55,718.2,2144147747,1882885520,11973.583,206824.6190717706,7.440037242293
2144158768,2144147747,0.0,1270.8,2144158768,2144147747,21180.199,0.0,13.160761432829
759760173,3648318291,0.0,882.6,759760173,3648318291,14706.478,0.0,9.138178941338
8324128095,3648318291,340.23,352.8,8324128095,3648318291,8823.55,604662.354984173,5.482698087049999
1339869856,2144001882,87.55,1142.3999999999999,1339869856,2144001882,19044.762,336660.92198216903,11.833862808702
2236712521,1339869856,836.51,11.4,2236712521,1339869856,187.59,31742.882287657572,0.11656298589
1374265099,1339869856,819.66,138.0,1374265099,1339869856,2294.591,379888.1978431958,1.425792304261
1037930678,2726498303,83.36,760.2,1037930678,2726498303,12671.104,213276.4180258611,7.873456563584
760299834,1037930678,673.27,618.6,760299834,1037930678,10298.602,1400262.0836704695,6.399252623342001
954462737,410560986,706.81,8.4,954462737,410560986,135.16,19393.576743624744,0.08398450436
1918893332,410560986,714.63,312.0,1918893332,410560986,5194.237,749626.5512800539,3.227548238927
410560986,2464228277,0.0,2.4,410560986,2464228277,39.267,0.0,0.024399375057000003
4482502578,954462737,706.81,87.6,4482502578,954462737,1456.42,207927.60884976972,0.90497715182
2464228274,954462737,0.0,6.6,2464228274,954462737,108.198,0.0,0.067231099458
1419478125,1918893332,781.61,7.199999999999999,1419478125,1918893332,165.877,25961.123060666934,0.10307115736700001
1918893332,1419478125,784.66,7.199999999999999,1918893332,1419478125,213.334,34851.0115492089,0.132559560914
1374265099,760299834,737.55,364.20000000000005,1374265099,760299834,7226.591,1063426.378082873,4.490394076261
1374265099,760299834,737.55,364.20000000000005,1374265099,760299834,6060.952,902811.7421191474,3.7660998051920003
7151493358,4482502578,737.41,652.1999999999999,7151493358,4482502578,10851.838,1616173.73173727,6.743017429898
2464171345,4482502578,0.0,457.8,2464171345,4482502578,7630.411,0.0,4.741316113481
2236712519,2236712521,836.51,3.5999999999999996,2236712519,2236712521,57.886,9831.098363138313,0.035968681706000004
2236712521,2236712524,0.0,4.8,2236712521,2236712524,76.71,0.0,0.04766536941
2236712524,1339989102,0.0,346.8,2236712524,1339989102,5777.507,0.0,3.5899753020969998
2236712524,2236712519,0.0,4.8,2236712524,2236712519,84.872,0.0,0.052736999512
8418569274,1419478125,781.61,945.6,8418569274,1419478125,18353.915,2863245.4780513574,11.404590517465001
956664817,8418569274,43.07,1345.8,956664817,8418569274,33645.708,291867.8420638094,20.906467225668
1240885071,8418569274,808.78,739.2,1240885071,8418569274,18446.153,3004306.3791089123,11.461904535762999
7151493358,2236712519,836.51,116.39999999999999,7151493358,2236712519,1934.364,326858.38641170313,1.2019576930440001
759760173,7151493358,323.07,2242.2,759760173,7151493358,56050.764,3647170.0236088815,34.828319277444
3648427214,759760173,243.24,106.8,3648427214,759760173,1781.136,87472.21168417162,1.106746257456
3648427159,759760173,64.59,64.80000000000001,3648427159,759760173,1080.217,14087.703967396144,0.671215517507
590670952,1251959005,0.0,5.3999999999999995,590670952,1251959005,91.983,0.0,0.057155568693
8887464543,590670952,18.76,67.2,8887464543,590670952,1119.398,4240.579441602416,0.695561454658
590670952,1251958976,187.21,27.6,590670952,1251958976,458.274,17332.297142145508,0.284758173654
2238169735,590670952,0.0,9.0,2238169735,590670952,147.108,0.0,0.091408645068
1251959005,2238169737,132.57,5.3999999999999995,1251959005,2238169737,91.569,2445.679860514832,0.056898321099000004
1251958976,1251959005,132.57,29.4,1251958976,1251959005,490.262,13122.532036796041,0.304634589202
8887464543,6264836121,19.82,70.19999999999999,8887464543,6264836121,1165.022,4665.201312201532,0.723910885162
6264836121,8887464543,18.76,69.6,6264836121,8887464543,1161.428,4398.738931178482,0.7216776777880001
1251959075,1251958976,132.57,43.199999999999996,1251959075,1251958976,715.151,19161.479327886944,0.444374092021
3648427214,590671017,570.73,649.8,3648427214,590671017,16238.731,1866587.0053364153,10.090276520201
590671017,5783437918,0.0,1.2,590671017,5783437918,24.044,0.0,0.014940244324
7140650993,590671017,643.8,564.6,7140650993,590671017,14097.002,1827712.1404755258,8.759468229742
9852474752,3648427214,254.07,88.2,9852474752,3648427214,1465.629,75219.74882904853,0.910699357359
6264836117,7140650993,625.27,28.2,6264836117,7140650993,710.608,89557.92677534047,0.441551203568
7140650990,7140650993,0.0,11.4,7140650990,7140650993,185.919,0.0,0.11552467494900001
3648427159,9852474785,62.35,1.2,3648427159,9852474785,24.089,299.6415100403399,0.014968206018999999
9852474758,3648427159,64.59,1.2,9852474758,3648427159,23.016,296.80517616678765,0.014301474936
1251959075,1251959089,187.21,2.4,1251959075,1251959089,44.498,1665.516131619998,0.027649766758
1251958991,1251959075,132.57,1.2,1251958991,1251959075,23.57,623.5121324496454,0.01464571447
1251959089,1251958991,76.58,1.2,1251959089,1251958991,22.909,350.3172934351641,0.014234988238999999
1983925774,1251958991,107.83,36.0,1983925774,1251958991,600.201,13067.49360851114,0.37294749557100004
2238169737,2238169735,132.57,22.8,2238169737,2238169735,378.654,10140.908160323504,0.235284614634
2238169735,2238169737,0.0,3.5999999999999996,2238169735,2238169737,59.883,0.0,0.037209559593
1251959013,1983925783,107.83,43.199999999999996,1251959013,1983925783,716.027,15601.96936151711,0.444918413017
1251959053,1251959013,107.83,258.0,1251959053,1251959013,4297.781,93581.59657166452,2.670516477751
1251959055,1251959013,110.62,42.599999999999994,1251959055,1251959013,713.248,15921.461416244005,0.443191623008
1251959055,1983925783,0.0,1.2,1251959055,1983925783,21.474,0.0,0.013343320854
1983925783,1983925774,107.83,4.8,1983925783,1983925774,80.488,1751.0252420217207,0.050012909048
2932723852,1251959053,704.1,229.8,2932723852,1251959053,5743.923,814547.3293740466,3.5691071784329997
1863095137,1251959053,881.94,1789.8,1863095137,1251959053,24788.093,4601455.646942414,15.402602135503
2932723852,1875756352,716.29,9.6,2932723852,1875756352,243.559,35187.88237946446,0.151340499389
1875756351,2932723852,704.1,9.6,1875756351,2932723852,243.64,34601.72298214345,0.15139083043999998
1863095137,1863095166,298.41,21.0,1863095137,1863095166,345.243,20843.13800603486,0.214523988153
590683045,1863095137,881.94,9.6,590683045,1863095137,131.921,24549.972151719256,0.081971883691
1983925776,1251959055,110.62,4.2,1983925776,1251959055,73.326,1628.965425681697,0.045562649946
1251959089,1983925776,110.62,36.6,1251959089,1983925776,609.115,13608.03589333344,0.378486396665
1983925774,1983925776,0.0,1.2,1983925774,1983925776,16.363,0.0,0.010167493673
1875756286,1875756336,0.0,17.4,1875756286,1875756336,288.888,0.0,0.179506625448
1875756286,1875756314,722.85,7.800000000000001,1875756286,1875756314,190.697,27710.448117569787,0.118493585587
6264836117,1875756286,617.45,4.2,6264836117,1875756286,110.857,13870.560211892893,0.068883324947
1875756330,1875756336,0.0,7.199999999999999,1875756330,1875756336,118.003,0.0,0.073323642113
1875756336,1875756351,0.0,21.599999999999998,1875756336,1875756351,357.606,0.0,0.222205997826
1875756314,1875756342,722.85,4.8,1875756314,1875756342,120.981,17627.10273358324,0.075174084951
1875756330,1875756314,0.0,13.2,1875756330,1875756314,221.359,0.0,0.137546063189
1875756288,6264836117,625.27,6.6,1875756288,6264836117,169.45,21397.261702292224,0.10529131594999999
1875756300,1875756288,19.82,21.0,1875756300,1875756288,353.242,1411.9533414488963,0.219494334782
2932724826,1875756288,605.44,4.8,2932724826,1875756288,122.887,15020.720225792682,0.076358418077
1875756300,1875756291,18.76,10.799999999999999,1875756300,1875756291,179.902,681.5176105739223,0.111785885642
6264836121,1875756291,19.82,49.8,6264836121,1875756291,833.043,3332.207971287575,0.517628761953
1875756352,1875756291,0.0,33.6,1875756352,1875756291,555.582,0.0,0.345222542922
1875756317,1875756300,18.76,12.0,1875756317,1875756300,202.686,766.4323486413216,0.125943202506
1875756330,1875756317,18.76,8.4,1875756330,1875756317,138.481,525.375503391466,0.086048077451
1875756317,2932724825,0.0,11.4,1875756317,2932724825,193.57,0.0,0.12027878447
2932724826,1875756317,110.85,12.0,2932724826,1875756317,199.791,4472.494187931348,0.124144333461
1875756342,1875756351,704.1,9.0,1875756342,1875756351,223.494,31675.136499835608,0.138872690274
1875756342,1875756330,18.76,12.0,1875756342,1875756330,196.008,744.6612863427486,0.12179368696800001
2932724825,2932724826,716.29,6.0,2932724825,2932724826,156.567,22691.795004146315,0.097286193357
1875756352,2932724825,716.29,8.4,1875756352,2932724825,205.783,29636.054021627155,0.127867588493
8324128095,9852474752,333.88,1.2,8324128095,9852474752,24.103,1605.4888108288733,0.014976905213000002
9852474785,8324128095,340.23,1.2,9852474785,8324128095,18.109,1266.8285924113125,0.011252407439000002
9852474758,9852474785,277.88,0.6,9852474758,9852474785,19.651,1210.186806896685,0.012210561521
9852474752,9852474758,343.12,0.6,9852474752,9852474758,14.038,965.3388263440106,0.008722806098
457494478,448900361,438.4,211.2,457494478,448900361,3523.542,311864.75804234593,2.189426816082
457494270,448900361,507.24,522.0,457494270,448900361,8702.079,891247.2120371452,5.407219530309
2118024845,448900361,0.0,3641.3999999999996,2118024845,448900361,60690.532,0.0,37.711336559372
2958585640,457494478,0.0,4309.8,2958585640,457494478,71830.08,0.0,44.63312863968
457494575,457494478,347.45,386.40000000000003,457494575,457494478,9656.862,675765.8279547088,6.000493997802
457494270,457494260,485.52,22.2,457494270,457494260,549.898,53729.40460845565,0.34169067015800003
457494260,457494270,487.72,22.8,457494260,457494270,564.861,55442.35113731079,0.350988244431
2145233137,2118024845,70.46,1435.8,2145233137,2118024845,23934.666,340513.462914835,14.872307347086
457494065,457494260,583.08,359.40000000000003,457494065,457494260,8986.543,1055379.2091457965,5.583977210453
983160480,457494065,643.35,72.6,983160480,457494065,1820.205,235919.6368887198,1.131022601055
457495502,2958585640,103.79,262.8,457495502,2958585640,6568.249,137301.51652520197,4.081319449379
457498103,2958585640,133.99,271.8,457498103,2958585640,6796.414,183417.76666925778,4.223094563594
2145233411,457494575,144.82,286.8,2145233411,457494575,4781.48,139813.26152628136,2.97107300908
457495149,457494575,158.42,1465.2,457495149,457494575,24419.263,781124.4019380737,15.173421869573
1864654857,7266194046,244.23,3.0,1864654857,7266194046,77.713,3836.9465719668005,0.048288604522999996
7266194044,1864654857,239.45,4.8,7266194044,1864654857,113.619,5456.436278293779,0.070599551649
2145233252,2145233411,151.5,861.5999999999999,2145233252,2145233411,14361.627,439324.4757999708,8.923898530617
8498824976,2145233411,0.0,28.2,8498824976,2145233411,472.476,0.0,0.293582884596
457495149,457498103,109.58,366.0,457495149,457498103,5329.037,121138.20100399746,3.3113090497270004
457495149,457498103,109.58,366.0,457495149,457498103,6098.027,134932.23869790335,3.789137135017
2145233137,2145233252,69.05,177.6,2145233137,2145233252,2961.537,41288.19641037824,1.8402132072269999
2145233252,2145233137,67.58,174.0,2145233252,2145233137,2899.037,39561.02598901937,1.8013775197269999
332043682,957449229,902.41,3.5999999999999996,332043682,957449229,85.624,15501.70504169072,0.053204270504
1240885096,332043682,922.34,503.40000000000003,1240885096,332043682,12539.105,2328595.9515629,7.791436212954999
2893545083,332043682,886.03,3.5999999999999996,2893545083,332043682,85.673,15229.619539478928,0.053234717683000005
957449229,957449282,902.41,6.6,957449229,957449282,165.476,30084.035376929995,0.102821987596
2893545083,957449229,0.0,0.6,2893545083,957449229,18.94,0.0,0.01176876674
1240885096,1240885110,789.47,3.0,1240885096,1240885110,77.882,12433.071183130569,0.048393616222
1240885071,1240885096,818.17,2.4,1240885071,1240885096,56.688,9300.756490752852,0.035224279248
332043691,1242354386,1475.12,2.4,332043691,1242354386,55.208,16305.758103735918,0.034304650168
332043691,1242354373,22.91,3.0,332043691,1242354373,51.79,238.55566584589772,0.03218080409
1238981528,332043691,1498.03,15.0,1238981528,332043691,363.181,109287.40449941003,0.22567014115099998
1242354386,958327297,1475.12,12.6,1242354386,958327297,305.662,90585.42870181266,0.18992950260199998
1242354373,1242354386,0.0,2.4,1242354373,1242354386,37.501,0.0,0.023302033870999998
1242354377,1242354373,0.0,41.4,1242354377,1242354373,690.877,0.0,0.429290932367
8714920785,440765871,147.35,60.0,8714920785,440765871,997.349,29684.666891534933,0.619723745479
440765875,440765871,189.71,5.3999999999999995,440765875,440765871,88.966,3413.5185407296153,0.055280892385999994
1242354377,440765871,15.43,226.2,1242354377,440765871,3770.171,11746.274120936892,2.342674924441
8714920785,440765896,148.43,19.2,8714920785,440765896,324.129,9698.065885267233,0.20140436085900001
9006212934,8714920785,138.84,34.199999999999996,9006212934,8714920785,569.35,15963.856193492877,0.35377757885
7234970523,8714920785,8.51,13.2,7234970523,8714920785,215.779,371.82444959164184,0.134078813009
9083628074,440765875,189.71,296.40000000000003,9083628074,440765875,7414.886,283336.14483823424,4.607395128706
955219475,440765875,0.0,361.2,955219475,440765875,6021.618,0.0,3.7416587982780003
2267985628,1242354377,0.0,514.8,2267985628,1242354377,8578.448,0.0,5.330398812208
955219422,9083628074,2.77,451.2,955219422,9083628074,7517.182,4204.680258227112,4.670958896522
440765886,9083628074,25.19,18.6,440765886,9083628074,307.739,1566.8653948466615,0.191220090169
955219390,955219475,2.77,108.60000000000001,955219390,955219475,1809.707,1012.2167223294421,1.124499448297
1250636433,955219475,9.08,18.0,1250636433,955219475,296.357,544.2913070480794,0.18414764544700002
440765886,8540826572,25.57,3.0,440765886,8540826572,50.231,259.18428263191015,0.031212086701
956664823,440765886,25.19,2.4,956664823,440765886,43.909,221.30470044298227,0.027283779239
8540826572,956664817,25.57,2.4,8540826572,956664817,38.57,200.25213946996695,0.02396627947
8540826572,956664823,0.0,1.7999999999999998,8540826572,956664823,26.857,0.0,0.016688160947
440765896,7888011407,1328.28,4.8,440765896,7888011407,114.023,30382.686899031127,0.070850585533
7234970523,440765896,1179.84,9.0,7234970523,440765896,219.032,51931.00750222157,0.136100132872
2832387039,7888011407,0.0,0.6,2832387039,7888011407,14.981,0.0,0.009308758951
7888011407,3615178220,1313.79,16.200000000000003,7888011407,3615178220,393.475,103865.89524716076,0.24449395422500003
8261380346,879516580,3.48,233.4,8261380346,879516580,3892.502,2734.9275419117657,2.418687860242
1967081697,879516580,34.98,187.20000000000002,1967081697,879516580,3115.38,22008.73740130884,1.93580678598
1243376462,879516580,63.69,552.6,1243376462,879516580,9209.266,118434.12411308922,5.722370823686
385147021,879516580,42.6,156.6,385147021,879516580,2611.628,22462.588469947314,1.622789901988
597707518,8261380346,3.48,147.6,597707518,8261380346,2459.072,1728.0200582458215,1.5279960277120002
597705531,8261380346,0.0,285.59999999999997,597705531,8261380346,3967.786,0.0,2.4654671546060003
1244827545,1967081697,0.0,225.0,1244827545,1967081697,3745.362,0.0,2.3272593313020002
7284923695,1967081697,41.72,1628.4,7284923695,1967081697,18094.987,174391.0718925989,11.243700167177002
2244392223,1243376462,0.0,76.8,2244392223,1243376462,1275.725,0.0,0.792698518975
597705531,1243376462,1800.65,183.0,597705531,1243376462,2653.113,992166.7328748803,1.648567477923
2244392250,1243376462,1643.36,19.2,2244392250,1243376462,294.266,99089.49888678225,0.18284835868600002
1244827545,385147021,0.0,326.40000000000003,1244827545,385147021,5440.897,0.0,3.380815609787
597710340,385147021,42.6,225.0,597710340,385147021,3745.735,32224.808432999507,2.3274911026850003
955219342,8540593443,1453.67,1.2,955219342,8540593443,34.188,10219.291350113033,0.021243431748000002
955219342,8728642897,0.0,1.7999999999999998,955219342,8728642897,32.337,0.0,0.020093274027
958327296,955219342,1453.67,12.6,958327296,955219342,311.643,91157.12724139685,0.19364592255299998
8540593443,1238981544,1453.67,15.0,8540593443,1238981544,374.45,109618.063502795,0.23267237094999998
8728642897,8540593443,0.0,2.4,8728642897,8540593443,37.723,0.0,0.023439978233
967901388,8728642897,0.0,614.4,967901388,8728642897,15363.584,0.0,9.546485553664
2893545084,955219390,2.77,144.60000000000002,2893545084,955219390,2409.624,1347.7649970257926,1.497270474504
9076700071,955219390,0.0,21.0,9076700071,955219390,354.635,0.0,0.220359904585
2893545084,957449214,9.08,8.4,2893545084,957449214,139.889,256.5030306088613,0.08692296781900001
957449282,2893545084,2.77,9.0,957449282,2893545084,149.106,83.46659424969023,0.092650144326
9076700071,9006184110,0.0,4.8,9076700071,9006184110,83.925,0.0,0.052148561175
9006184110,9076700071,0.0,4.8,9006184110,9076700071,79.114,0.0,0.049159145294000006
955219422,1244500128,19.28,3.5999999999999996,955219422,1244500128,60.973,236.87215297335356,0.037886853983
1244500128,955219422,2.77,4.8,1244500128,955219422,82.117,45.7789664365009,0.051025122407
1244500114,1244500128,2.77,90.6,1244500114,1244500128,1506.566,842.9076931991001,0.936136421986
1250636433,1244500115,2.77,1.7999999999999998,1250636433,1244500115,26.484,15.176864561654948,0.016456389564
958323023,1250636433,9.08,1.7999999999999998,958323023,1250636433,25.39,48.25311923563193,0.015776609690000002
955615122,966783858,1026.79,2.4,955615122,966783858,66.366,13916.207942906583,0.041237907786
955615122,2941548810,0.0,1.7999999999999998,955615122,2941548810,29.376,0.0,0.018253394496
5462052725,955615122,1026.79,26.4,5462052725,955615122,656.58,135720.66738737898,0.40797977118
966783858,8266417538,1026.79,87.0,966783858,8266417538,2165.321,447619.5929801448,1.345467675091
2941548810,966783858,0.0,4.2,2941548810,966783858,65.665,0.0,0.040802326715000004
966784120,2941548810,0.0,5.3999999999999995,966784120,2941548810,91.23,0.0,0.056687676330000006
956664817,956664823,25.19,2.4,956664817,956664823,42.772,215.9780593286634,0.026577280412
957449214,957449298,908.72,3.0,957449214,957449298,73.86,13500.132091953596,0.04589446206
957449282,957449214,899.64,4.8,957449282,957449214,117.664,21284.15074542481,0.07311299734400001
957449298,8324128107,899.64,9.6,957449298,8324128107,233.065,42127.020962077666,0.144819832115
957449298,957449224,2.72,4.8,957449298,957449224,126.39,69.64173061252669,0.07853508069
957449224,2893545083,886.03,10.799999999999999,957449224,2893545083,271.424,48460.92051331286,0.168655002304
8324128107,957449224,883.32,9.6,8324128107,957449224,242.811,43246.58823321562,0.15087571388100002
967901525,8324128107,1022.71,135.6,967901525,8324128107,3377.507,695478.6624924842,2.098684902097
958322993,6250730942,0.0,1.2,958322993,6250730942,16.061,0.0,0.009979839631
958322993,6250730943,0.0,1.2,958322993,6250730943,21.468,0.0,0.013339592628
1987669400,958322993,0.0,40.2,1987669400,958322993,673.663,0.0,0.418594651973
6250730939,958322993,0.0,0.6,6250730939,958322993,13.045,0.0,0.008105784695
6250730942,6250730940,1643.36,1.2,6250730942,6250730940,14.109,5207.329385662424,0.008766923439
6250730942,2267985628,0.0,28.2,6250730942,2267985628,467.569,0.0,0.290533817099
6250730943,6250730942,1643.36,1.7999999999999998,6250730943,6250730942,23.529,8302.284684619512,0.014620238259000001
2242847370,6250730943,1643.36,30.0,2242847370,6250730943,449.088,152031.83353274822,0.279050259648
958323023,1244500115,10.2,1.2,958323023,1244500115,15.421,33.99363360213002,0.009582162191
1244500122,958323023,19.28,1.2,1244500122,958323023,21.773,84.03640795181691,0.013529110783
1244500115,1244500130,2.77,1.2,1244500115,1244500130,22.507,12.45760673526,0.013985197097000001
958327297,958327296,0.0,1.2,958327297,958327296,17.117,0.0,0.010636007407
1238981541,958327296,1453.67,49.8,1238981541,958327296,1213.721,354592.2062808667,0.7541710314910001
958327297,1238981526,1475.12,49.8,958327297,1238981526,1211.659,359165.84910654626,0.752889764489
1238981541,1238981526,0.0,1.2,1238981541,1238981526,15.377,0.0,0.009554821867000001
1238981526,1817442494,1475.12,27.6,1238981526,1817442494,668.616,198129.08907060183,0.415458592536
958710380,1817534449,0.0,3.5999999999999996,958710380,1817534449,64.201,0.0,0.039892639571
958710380,1238981536,1439.73,29.4,958710380,1238981536,725.122,210017.58929221536,0.450569782262
1817515411,958710380,1439.73,43.199999999999996,1817515411,958710380,1061.19,307250.08810089587,0.65939269149
1817534449,1817534443,0.0,4.8,1817534449,1817534443,76.984,0.0,0.047835625064
1817534449,1817534442,0.0,4.8,1817534449,1817534442,77.744,0.0,0.048307867024
1238981521,1238981536,0.0,0.6,1238981521,1238981536,11.261,0.0,0.006997258831
1238981536,1238981540,1439.73,49.199999999999996,1238981536,1238981540,1200.267,347325.356346684,0.7458111060570001
8266417538,7855887517,1186.33,2.4,8266417538,7855887517,53.62,12718.527774606127,0.03331791302
8779458803,8266417538,159.53,10.799999999999999,8779458803,8266417538,182.115,5857.280309761095,0.11316097966500001
966783968,966784120,0.0,4.8,966783968,966784120,78.868,0.0,0.049006288028
966784107,966784120,0.0,5.3999999999999995,966784107,966784120,85.749,0.0,0.053281941879
966784022,5462052725,1152.91,34.199999999999996,966784022,5462052725,845.968,196254.7982258314,0.525659982128
966784022,966784052,0.0,14.399999999999999,966784022,966784052,239.286,0.0,0.148685381106
8266417537,966784022,1152.91,84.6,8266417537,966784022,2094.336,485895.2486775107,1.3013596546559998
967901525,5462052725,1026.79,59.4,967901525,5462052725,1483.892,306856.27989851864,0.9220474559320001
9006184110,967901388,0.0,76.8,9006184110,967901388,1284.605,0.0,0.798216293455
967901525,967901388,0.0,4.8,967901525,967901388,75.144,0.0,0.04669230242400001
980845584,1817515414,1475.12,39.6,980845584,1817515414,966.594,286594.30910683813,0.6006134803740001
8958890975,980845584,1475.12,12.0,8958890975,980845584,160.219,50357.63851119976,0.099555440249
8958890975,980845584,1475.12,12.0,8958890975,980845584,191.839,57511.425328058125,0.119203191269
1817515414,9870497320,1475.12,1.2,1817515414,9870497320,23.32,6865.68457236623,0.01449037172
1817515414,1817515411,0.0,1.2,1817515414,1817515411,23.3,0.0,0.0144779443
1238981521,8958890975,1475.12,27.0,1238981521,8958890975,659.208,195458.50910087454,0.409612734168
1238981524,1238981521,1475.12,49.199999999999996,1238981524,1238981521,1200.602,355970.07820669276,0.746019265342
1238981540,1238981524,0.0,1.2,1238981540,1238981524,16.451,0.0,0.010222174321
1817442494,1238981524,1475.12,24.0,1817442494,1238981524,591.076,175380.49828135956,0.367277485196
1238981540,1817442496,1439.73,24.0,1238981540,1817442496,591.215,171216.5102151855,0.367363855765
1817442496,1238981541,1439.73,27.0,1817442496,1238981541,667.233,193283.1982946272,0.41459923644299995
